//------------------------------------------------------------------------------
//
// Sistema de Informações Hidrológicas
// Versão Web 3.0
// © 2001 Agência Nacional de Águas (ANA)
//
// NivelConsistencia: 1 = Bruto, 2 = Consistido
// MediaDiaria: 0 = Não, 1 = Sim
// MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
// Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca
//
// Restrições da consulta:
//   Código da Estação: 84100000
//
//------------------------------------------------------------------------------

//EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status;
84100000;2;01/11/1962;;1;1;22,7298;5,5831;8,4017;21;19;1;1;1;;0;9,9639;10,7067;7,8418;8,5309;22,2529;12,637;9,2385;8,184;7,1716;6,8437;6,8437;6,8437;6,2031;6,2031;6,2031;6,2031;6,2031;5,8905;5,5831;6,8437;22,7298;10,7067;7,8418;6,5209;6,2031;6,2031;6,2031;6,2031;6,2031;6,8437;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/12/1962;;1;1;29,2159;5,5831;10,187;17;30;1;1;1;;0;6,8437;6,8437;9,9639;10,3332;9,2385;6,8437;7,5043;9,2385;10,3332;10,3332;14,2534;27,6731;18,1107;7,8418;7,5043;9,2385;29,2159;19,0073;9,2385;8,184;7,5043;7,1716;6,8437;6,5209;6,2031;8,184;11,0845;7,1716;6,2031;5,5831;5,5831;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/01/1963;;1;1;106,7829;4,9845;21,0321;22;4;1;1;1;;0;5,5831;5,5831;5,281;4,9845;4,9845;4,9845;4,9845;8,8824;23,6933;11,0845;9,599;20,3781;34,5483;40,7358;19,9178;13,8435;13,0352;10,3332;10,3332;10,7067;32,9186;106,7829;16,3598;14,6672;12,637;14,6672;61,1447;26,1574;42,4792;26,1574;34,5483;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/02/1963;;1;1;160,765;14,2534;36,3806;15;11;1;1;1;;0;37,8827;34,5483;45,4367;26,1574;20,8418;19,0073;18,1107;15,9311;15,0848;14,6672;14,2534;15,9311;31,3143;65,804;160,765;82,5871;40,7358;28,6986;25,1624;24,1798;21,3089;19,4609;19,9178;36,2032;55,3183;54,6826;39,0159;35,6488;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84100000;2;01/03/1963;;1;1;86,9703;15,0848;25,4092;23;15;1;1;1;;0;26,1574;25,6584;23,6933;22,2529;23,2099;26,6596;22,7298;21,3089;18,5573;18,5573;19,4609;26,6596;19,4609;16,3598;15,0848;15,0848;15,0848;15,9311;15,9311;15,9311;31,3143;64,4616;86,9703;30,2593;29,2159;27,6731;28,1844;24,6695;21,7792;20,3781;19,0073;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/04/1963;;1;1;20,8418;11,0845;14,0753;5;28;1;1;1;;0;18,5573;17,6676;16,7922;16,7922;20,8418;18,5573;16,7922;16,3598;14,6672;14,2534;14,2534;13,4374;13,4374;13,4374;13,4374;13,4374;13,4374;12,637;12,637;12,637;12,637;12,637;12,637;11,8526;11,8526;11,8526;11,4665;11,0845;11,0845;11,0845;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/05/1963;;1;1;12,2428;8,184;9,628;14;28;1;1;1;;0;11,0845;11,0845;11,0845;10,7067;10,3332;10,3332;9,599;9,599;9,599;9,599;9,599;9,599;10,3332;12,2428;11,0845;10,3332;9,9639;9,599;9,599;8,8824;8,8824;8,8824;8,8824;8,8824;8,8824;8,5309;8,5309;8,184;8,184;8,184;8,184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/06/1963;;1;1;13,8435;7,5043;8,3473;16;23;1;1;1;;0;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;10,7067;13,8435;10,3332;8,5309;8,184;8,184;8,184;7,8418;7,5043;7,5043;7,5043;7,5043;7,5043;7,5043;7,5043;7,5043;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/07/1963;;1;1;14,2534;6,2031;7,6044;21;30;1;1;1;;0;7,5043;7,5043;8,184;8,184;8,184;8,184;8,184;7,5043;7,5043;7,1716;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;9,2385;8,5309;6,8437;7,5043;14,2534;8,8824;7,5043;7,5043;6,8437;6,8437;6,8437;6,8437;6,5209;6,2031;6,2031;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/08/1963;;1;1;15,9311;6,2031;7,592;25;1;1;1;1;;0;6,2031;6,2031;6,2031;6,2031;7,1716;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,5209;7,8418;6,8437;6,8437;6,8437;6,8437;7,5043;11,8526;10,3332;7,8418;11,0845;15,9311;11,4665;9,2385;7,5043;6,8437;6,2031;6,2031;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/09/1963;;1;1;74,7431;5,5831;13,2307;27;5;1;1;1;;0;6,2031;6,2031;6,2031;5,8905;5,5831;5,5831;5,5831;5,5831;5,5831;5,5831;5,8905;7,5043;6,8437;6,2031;6,5209;8,8824;8,8824;8,8824;8,184;8,8824;9,599;9,599;9,9639;11,8526;14,6672;41,3143;74,7431;44,8401;26,6596;19,0073;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/10/1963;;1;1;46,0358;8,8824;14,5231;17;31;1;1;1;;0;15,9311;13,0352;12,637;27,1648;27,6731;17,2281;14,2534;11,8526;11,8526;11,8526;13,8435;11,4665;9,9639;9,599;14,2534;12,2428;46,0358;21,3089;15,5061;12,2428;12,2428;13,0352;11,4665;11,8526;11,4665;11,0845;10,7067;10,3332;9,9639;9,2385;8,8824;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/11/1963;;1;1;48,4573;9,2385;14,3252;10;30;1;1;1;;0;15,9311;11,4665;14,2534;13,8435;11,4665;10,3332;12,637;22,2529;20,8418;48,4573;18,5573;13,8435;12,637;13,8435;11,8526;11,8526;11,0845;10,3332;11,8526;23,2099;14,6672;11,0845;10,3332;10,3332;11,0845;10,3332;11,4665;10,3332;10,3332;9,2385;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/12/1963;;1;1;16,7922;7,5043;9,5322;11;30;1;1;1;;0;8,8824;8,5309;8,184;8,184;8,5309;8,184;8,184;8,184;8,184;9,599;16,7922;10,3332;8,8824;8,184;9,599;9,599;10,3332;13,4374;13,0352;13,8435;10,3332;9,599;9,2385;8,184;8,184;8,184;8,8824;10,3332;8,184;7,5043;8,184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/01/1964;;1;1;22,2529;6,8437;8,3875;1;10;1;1;1;;0;22,2529;12,2428;9,599;9,2385;7,8418;7,5043;7,1716;8,5309;7,1716;6,8437;6,8437;8,8824;11,0845;7,5043;6,8437;7,1716;10,7067;7,5043;7,1716;9,9639;7,5043;6,8437;6,8437;7,1716;6,8437;6,8437;7,1716;8,184;6,8437;6,8437;6,8437;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/02/1964;;1;1;19,0073;6,2031;8,8257;17;29;1;1;1;;0;13,0352;12,637;8,8824;7,5043;6,8437;6,8437;13,4374;11,8526;8,5309;7,5043;6,8437;6,8437;6,8437;11,0845;8,184;7,5043;19,0073;8,8824;12,2428;7,8418;7,5043;7,5043;7,5043;7,5043;6,8437;6,8437;6,8437;6,8437;6,2031;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
84100000;2;01/03/1964;;1;1;32,9186;6,8437;10,8528;7;5;1;1;1;;0;7,5043;16,3598;13,0352;8,184;6,8437;30,2593;32,9186;12,2428;10,3332;8,5309;7,5043;6,8437;6,8437;12,637;8,5309;7,5043;7,5043;7,5043;6,8437;7,1716;9,9639;10,7067;8,5309;14,6672;12,637;9,2385;8,184;10,7067;10,3332;8,184;8,184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/04/1964;;1;1;35,6488;6,8437;12,1635;22;20;1;1;1;;0;8,184;8,184;7,8418;7,5043;7,5043;13,8435;12,2428;8,5309;8,5309;12,2428;11,0845;9,599;7,5043;7,5043;7,5043;7,8418;8,184;8,5309;7,8418;6,8437;8,184;35,6488;23,2099;13,4374;11,0845;9,9639;26,6596;18,5573;13,4374;27,6731;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/05/1964;;1;1;40,1598;6,2031;10,6447;6;31;1;1;1;;0;20,8418;12,637;12,2428;11,8526;15,9311;40,1598;16,7922;13,4374;12,2428;10,7067;9,9639;9,599;9,599;8,8824;8,8824;8,5309;8,184;8,184;8,184;7,5043;7,5043;7,1716;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,2031;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/06/1964;;1;1;10,3332;5,5831;6,8241;11;22;1;1;1;;0;6,2031;6,2031;6,2031;6,5209;6,2031;6,2031;6,2031;6,2031;6,2031;9,2385;10,3332;8,8824;8,184;7,5043;7,5043;6,8437;6,8437;6,8437;6,5209;6,2031;5,8905;5,5831;5,8905;6,8437;6,8437;7,1716;6,8437;6,2031;6,2031;6,2031;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/07/1964;;1;1;28,1844;4,9845;7,4431;25;19;1;1;1;;0;6,2031;5,8905;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;5,5831;5,5831;5,5831;5,5831;5,5831;5,8905;5,281;4,9845;4,9845;4,9845;4,9845;4,9845;27,6731;28,1844;9,599;8,184;7,1716;6,5209;5,8905;5,5831;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/08/1964;;1;1;15,0848;4,9845;6,3621;13;9;1;1;1;;0;5,5831;6,8437;6,8437;5,5831;5,5831;5,5831;5,5831;5,281;4,9845;4,9845;4,9845;5,8905;15,0848;10,3332;8,184;6,5209;6,2031;5,8905;6,5209;6,2031;5,5831;5,5831;5,5831;5,5831;5,5831;6,2031;6,8437;6,8437;5,5831;5,5831;5,5831;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/09/1964;;1;1;15,0848;4,9845;7,2326;28;18;1;1;1;;0;7,5043;10,7067;8,5309;7,8418;7,1716;6,8437;7,1716;12,2428;7,5043;9,9639;8,184;7,1716;6,8437;6,5209;5,5831;5,5831;5,5831;4,9845;4,9845;4,9845;4,9845;5,281;5,8905;4,9845;4,9845;5,5831;5,5831;15,0848;11,8526;6,8437;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/10/1964;;1;1;69,1988;4,9845;14,7874;10;6;1;1;1;;0;6,2031;5,8905;5,5831;5,5831;5,281;4,9845;5,281;50,9184;36,7603;69,1988;27,6731;16,7922;13,0352;11,4665;10,3332;9,599;9,599;8,8824;9,9639;14,2534;16,7922;10,7067;9,2385;8,184;8,8824;20,3781;15,5061;11,4665;11,8526;9,2385;8,8824;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/11/1964;;1;1;10,7067;4,9845;6,1879;5;24;1;1;1;;0;8,184;8,184;7,5043;7,5043;10,7067;7,8418;6,8437;6,2031;6,2031;6,2031;5,8905;5,5831;5,5831;5,5831;5,8905;5,5831;5,5831;5,5831;5,8905;6,8437;5,8905;5,5831;5,281;4,9845;4,9845;4,9845;4,9845;4,9845;4,9845;5,5831;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/12/1964;;1;1;12,637;4,4081;6,354;3;17;1;1;1;;0;7,1716;11,0845;12,637;7,1716;6,2031;6,2031;6,2031;6,2031;6,2031;8,8824;5,5831;4,9845;4,9845;4,9845;4,9845;4,9845;4,4081;4,4081;4,4081;4,4081;7,8418;6,5209;6,5209;8,8824;7,1716;5,8905;4,6934;5,281;7,5043;5,5831;4,9845;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/01/1965;;1;1;19,9178;4,4081;8,0458;28;7;1;1;1;;0;4,9845;4,9845;8,184;9,9639;6,8437;4,9845;4,4081;4,9845;7,8418;6,5209;5,8905;5,281;6,5209;6,8437;5,281;4,4081;13,8435;12,637;10,7067;9,599;8,5309;7,5043;6,8437;6,2031;6,5209;7,8418;13,4374;19,9178;8,8824;7,1716;11,8526;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/02/1965;;1;1;30,7854;3,855;8,2383;2;21;1;1;1;;0;13,4374;30,7854;15,5061;18,1107;10,7067;7,5043;6,2031;6,2031;5,5831;5,5831;6,5209;6,2031;7,1716;8,8824;5,281;4,9845;4,9845;4,6934;4,4081;4,1286;3,855;3,855;5,5831;6,2031;10,3332;7,8418;6,5209;9,599;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84100000;2;01/03/1965;;1;1;32,9186;5,281;10,1544;2;29;1;1;1;;0;16,7922;32,9186;22,2529;11,0845;8,5309;14,6672;8,8824;15,0848;15,5061;15,0848;9,2385;7,5043;6,2031;6,2031;7,5043;7,1716;6,2031;11,4665;8,5309;7,5043;6,5209;6,8437;9,9639;9,599;7,8418;6,5209;5,8905;5,5831;5,281;6,2031;6,2031;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/04/1965;;1;1;11,0845;4,4081;6,1334;29;23;1;1;1;;0;5,5831;5,5831;5,5831;5,5831;5,5831;6,5209;9,9639;7,8418;5,5831;5,5831;5,281;4,9845;5,281;5,8905;5,5831;5,5831;4,9845;5,281;4,9845;4,9845;4,9845;4,6934;4,4081;4,4081;4,9845;10,7067;5,8905;5,8905;11,0845;10,7067;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/05/1965;;1;1;79,7057;5,5831;10,7176;1;23;1;1;1;;0;79,7057;16,7922;10,7067;8,5309;7,5043;6,8437;6,2031;6,5209;6,2031;9,599;8,8824;7,1716;6,2031;38,448;13,8435;10,3332;7,1716;6,5209;6,2031;6,2031;6,2031;6,2031;5,5831;5,5831;5,5831;5,5831;5,5831;5,5831;5,5831;5,5831;5,5831;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/06/1965;;1;1;16,7922;4,4081;5,7147;4;21;1;1;1;;0;4,9845;4,9845;8,184;16,7922;6,2031;5,8905;5,5831;5,5831;7,1716;7,1716;5,8905;4,9845;4,9845;5,281;7,8418;5,8905;4,9845;4,9845;4,9845;4,9845;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/07/1965;;1;1;11,8526;4,4081;5,9797;14;1;1;1;1;;0;4,4081;8,5309;11,0845;6,8437;6,8437;5,5831;4,9845;4,9845;5,5831;9,9639;4,9845;4,6934;4,4081;11,8526;11,0845;6,8437;5,281;4,9845;4,9845;4,9845;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;4,4081;5,281;7,5043;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/08/1965;;1;1;103,6505;3,855;12,9643;17;10;1;1;1;;0;5,281;4,9845;4,6934;4,6934;4,4081;4,4081;4,4081;4,4081;4,1286;3,855;3,855;3,855;3,855;3,855;3,855;3,855;103,6505;73,3442;29,7361;23,6933;16,3598;11,4665;9,9639;9,599;8,8824;7,5043;6,8437;6,8437;9,2385;8,184;8,184;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/09/1965;;1;1;50,2994;8,184;14,6036;19;1;1;1;1;;0;8,184;8,184;8,184;20,3781;35,0972;26,6596;20,8418;16,7922;14,6672;12,637;15,9311;11,4665;9,599;8,8824;12,2428;10,3332;10,3332;10,3332;50,2994;21,3089;13,0352;11,4665;10,3332;9,2385;8,184;9,2385;8,8824;8,184;8,184;19,0073;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/10/1965;;1;1;13,4374;5,281;7,6324;19;18;1;1;1;;0;12,2428;9,2385;8,184;7,5043;7,5043;6,8437;6,8437;6,8437;6,8437;6,8437;6,2031;6,2031;6,2031;6,2031;5,5831;5,5831;5,5831;5,281;13,4374;12,637;11,8526;11,8526;8,8824;6,8437;6,8437;6,8437;6,8437;6,8437;6,2031;6,2031;5,5831;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/11/1965;;1;1;31,8462;4,9845;10,3167;26;3;1;1;1;;0;5,5831;5,5831;4,9845;4,9845;6,2031;6,2031;6,2031;6,2031;5,8905;5,5831;5,5831;9,9639;27,1648;28,6986;30,2593;9,9639;8,8824;7,8418;7,1716;6,8437;6,2031;6,2031;6,2031;6,2031;6,2031;31,8462;9,9639;13,8435;13,4374;9,599;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/12/1965;;1;1;45,4367;6,2031;10,7117;26;9;1;1;1;;0;9,2385;7,5043;8,5309;6,8437;6,8437;6,8437;6,8437;8,8824;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,5209;7,1716;6,2031;6,2031;6,2031;6,2031;9,599;8,8824;6,2031;9,2385;13,8435;45,4367;29,2159;18,5573;11,8526;9,599;32,381;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/01/1966;;1;1;57,8847;9,9639;20,3701;29;18;1;1;1;;0;31,3143;21,7792;28,6986;19,9178;19,0073;19,0073;50,9184;39,5866;34,0023;24,6695;16,7922;13,8435;12,637;11,8526;11,0845;11,0845;10,7067;9,9639;14,6672;13,8435;11,8526;13,4374;13,8435;10,3332;15,0848;20,8418;12,637;12,637;57,8847;20,3781;27,1648;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/02/1966;;1;1;118,7923;11,4665;32,7654;12;6;1;1;1;;0;16,7922;15,0848;13,0352;14,2534;13,8435;11,4665;14,2534;81,8636;62,4647;30,2593;32,381;118,7923;37,8827;25,1624;65,804;66,4786;47,8482;26,6596;30,7854;30,7854;25,6584;20,8418;19,4609;19,0073;21,3089;17,2281;18,1107;19,9178;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
84100000;2;01/03/1966;;1;1;53,4183;11,0845;17,9823;22;18;1;1;1;;0;15,5061;18,1107;21,7792;20,8418;17,2281;15,5061;13,4374;13,4374;13,4374;12,637;17,6676;12,637;21,7792;13,0352;12,637;11,8526;12,2428;11,0845;12,637;11,8526;23,2099;53,4183;44,8401;24,6695;19,0073;20,8418;15,5061;14,2534;13,4374;14,2534;14,6672;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/04/1966;;1;1;35,6488;11,8526;18,3235;6;30;1;1;1;;0;19,9178;18,5573;32,9186;21,3089;19,0073;35,6488;32,381;31,3143;26,6596;23,2099;19,9178;18,1107;16,7922;16,7922;15,5061;15,0848;13,8435;12,637;12,637;12,637;12,637;12,637;12,637;13,8435;19,4609;13,8435;12,637;12,637;12,637;11,8526;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/05/1966;;1;1;23,2099;9,599;12,3821;6;25;1;1;1;;0;11,8526;11,4665;11,0845;11,0845;11,0845;23,2099;16,7922;13,4374;11,8526;17,2281;22,2529;18,5573;15,0848;13,0352;11,8526;11,8526;11,0845;11,0845;11,0845;10,7067;10,3332;10,3332;10,3332;9,9639;9,599;9,599;9,599;9,599;9,599;9,599;9,599;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/06/1966;;1;1;32,381;8,184;11,5055;17;8;1;1;1;;0;9,599;9,599;9,599;8,8824;8,8824;8,8824;8,8824;8,184;8,184;8,184;8,5309;8,184;10,7067;11,0845;11,0845;15,5061;32,381;23,6933;14,6672;9,599;9,599;8,8824;10,7067;10,7067;8,8824;8,8824;8,8824;8,8824;19,9178;15,5061;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/07/1966;;1;1;15,0848;6,8437;8,7817;23;30;1;1;1;;0;11,8526;10,3332;9,9639;9,599;9,599;9,599;8,8824;8,8824;8,8824;8,5309;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;8,184;7,8418;15,0848;8,8824;8,184;8,184;8,5309;8,184;7,5043;6,8437;6,8437;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/08/1966;;1;1;22,7298;6,2031;7,6672;23;15;1;1;1;;0;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,8437;6,5209;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;22,7298;17,2281;9,2385;7,5043;7,5043;7,5043;7,1716;6,8437;6,8437;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/09/1966;;1;1;32,9186;6,2031;10,1968;4;23;1;1;1;;0;8,5309;9,2385;27,1648;32,9186;24,6695;15,0848;12,2428;10,3332;8,8824;8,184;8,184;8,184;8,184;7,5043;12,637;10,3332;7,8418;7,5043;6,8437;6,8437;6,8437;6,8437;6,2031;6,2031;6,2031;6,2031;6,2031;6,2031;6,8437;6,8437;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/10/1966;;1;1;46,0358;6,2031;11,4428;27;1;1;1;1;;0;6,2031;6,2031;8,184;7,5043;7,5043;8,184;19,0073;15,0848;11,0845;8,184;7,8418;7,5043;7,1716;6,8437;6,8437;9,599;7,5043;21,3089;8,184;6,8437;6,8437;22,2529;21,3089;9,2385;8,8824;8,184;46,0358;13,4374;10,7067;9,9639;11,0845;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/11/1966;;1;1;19,0073;6,8437;9,7162;21;30;1;1;1;;0;10,3332;10,3332;9,599;8,5309;8,184;7,5043;7,5043;7,5043;7,5043;7,5043;7,8418;8,184;9,599;14,2534;11,0845;11,4665;9,2385;8,184;7,5043;9,599;19,0073;16,3598;14,2534;12,2428;9,599;8,5309;8,184;7,5043;7,5043;6,8437;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
84100000;2;01/12/1966;;1;1;62,4647;6,8437;14,2085;31;10;1;1;1;;0;7,1716;8,5309;11,0845;9,9639;8,5309;7,5043;8,184;9,9639;7,5043;6,8437;7,1716;8,184;8,5309;7,8418;7,1716;6,8437;6,8437;15,0848;28,1844;12,637;9,9639;8,184;8,184;7,8418;7,5043;7,5043;57,2396;27,1648;20,3781;30,2593;62,4647;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
84100000;2;01/01/1967;;1;1;61,1447;8,184;17,5231;1;23;1;1;1;;0;61,1447;54,6826;47,8482;26,1574;19,0073;15,0848;12,637;12,637;32,381;15,5061;13,0352;11,8526;11,8526;11,8526;11,8526;11,8526;11,4665;11,0845;10,7067;9,599;9,2385;8,5309;8,184;9,599;13,8435;15,9311;14,2534;14,2534;13,4374;11,8526;11,8526;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
